,loan_status
38435,0.0017358605982735753
38436,0.017592979595065117
38437,0.20304469764232635
38438,0.00834241509437561
38439,0.0008738887263461947
38440,0.07117756456136703
38441,0.00046325093717314303
38442,0.09318098425865173
38443,0.9974415302276611
38444,0.009256216697394848
38445,0.9879366755485535
38446,0.01061883382499218
38447,0.01583551988005638
38448,0.01383480429649353
38449,0.012474734336137772
38450,0.0071264877915382385
38451,0.004774921108037233
38452,0.9975564479827881
38453,0.03101378306746483
38454,0.03681593015789986
38455,0.006887439172714949
38456,0.026410091668367386
38457,0.0005354552995413542
38458,0.801673412322998
38459,0.012638824060559273
38460,0.846443235874176
38461,0.01050135213881731
38462,0.05951063707470894
38463,0.04049491137266159
38464,0.08944832533597946
38465,0.02357858046889305
38466,0.05695274472236633
38467,0.0826413631439209
38468,0.02788354828953743
38469,0.0037473798729479313
38470,0.00020262420002836734
38471,0.06577684730291367
38472,0.012887359596788883
38473,0.9957518577575684
38474,0.004658376798033714
38475,0.04353630915284157
38476,0.04470764100551605
38477,0.0052436175756156445
38478,0.005602123215794563
38479,0.012432576157152653
38480,0.052579719573259354
38481,0.027854468673467636
38482,0.04450852796435356
38483,0.01237220223993063
38484,0.2739732563495636
38485,0.0067997341975569725
38486,0.22732265293598175
38487,0.03688407316803932
38488,0.13638624548912048
38489,0.0006434509996324778
38490,0.040230412036180496
38491,0.006520917639136314
38492,0.005055789370089769
38493,0.11848782002925873
38494,0.020568527281284332
38495,0.15911079943180084
38496,0.06428512185811996
38497,0.05503957346081734
38498,0.004844880662858486
38499,0.009851427748799324
38500,0.23445849120616913
38501,0.06172310188412666
38502,0.0014702092157676816
38503,0.017220159992575645
38504,0.30717551708221436
38505,0.03248812258243561
38506,0.06692105531692505
38507,0.0014436045894399285
38508,0.9905933737754822
38509,0.0010578653309494257
38510,0.9957333207130432
38511,0.004902241285890341
38512,0.01382585521787405
38513,0.003070635488256812
38514,0.18070858716964722
38515,0.03219018504023552
38516,0.027256380766630173
38517,0.00681165000423789
38518,0.037898849695920944
38519,0.22130601108074188
38520,0.011276988312602043
38521,0.18241338431835175
38522,0.007976648397743702
38523,0.01840936578810215
38524,0.0018053407547995448
38525,0.07003731280565262
38526,0.009274017997086048
38527,0.011250658892095089
38528,0.0383831150829792
38529,0.05393442139029503
38530,0.0309966579079628
38531,0.00990135408937931
38532,0.02280096337199211
38533,0.02474047616124153
38534,0.9906923174858093
38535,0.0004656620731111616
38536,0.014827224425971508
38537,0.043368466198444366
38538,0.20043988525867462
38539,0.01596676930785179
38540,0.0042904154397547245
38541,0.007328531239181757
38542,0.011438999325037003
38543,0.014504438266158104
38544,0.031189918518066406
38545,0.2583318054676056
38546,0.004201551433652639
38547,0.014667223207652569
38548,0.0022223112173378468
38549,0.0007730702636763453
38550,0.04307422786951065
38551,0.005213258787989616
38552,0.014548972249031067
38553,0.28022289276123047
38554,0.005541756749153137
38555,0.0006856249528937042
38556,0.1703948825597763
38557,0.9553413987159729
38558,0.037575192749500275
38559,0.010348980315029621
38560,0.002945643151178956
38561,0.04582401365041733
38562,0.0016952157020568848
38563,0.08976991474628448
38564,0.06014847010374069
38565,0.014230938628315926
38566,0.00022150696895550936
38567,0.0022569880820810795
38568,0.06488952040672302
38569,0.015694579109549522
38570,0.00371148600243032
38571,0.9840742349624634
38572,0.03958205133676529
38573,0.002393152331933379
38574,0.007589245215058327
38575,0.014437264762818813
38576,0.031175823882222176
38577,0.01914241723716259
38578,0.01368019636720419
38579,0.004072459880262613
38580,0.010890306904911995
38581,0.004005072172731161
38582,0.010932969860732555
38583,0.0008479643729515374
38584,0.02491132542490959
38585,0.0044053466990590096
38586,0.011409756727516651
38587,0.0006475701229646802
38588,0.0020102933049201965
38589,0.8988398313522339
38590,0.014459535479545593
38591,0.044395074248313904
38592,0.0047483849339187145
38593,0.0020819699857383966
38594,0.023243408650159836
38595,0.01620413362979889
38596,0.9699687361717224
38597,0.028372375294566154
38598,0.09713050723075867
38599,0.005344168283045292
38600,0.04781303182244301
38601,0.9794706702232361
38602,0.9869285225868225
38603,0.031801987439394
38604,0.08351906388998032
38605,0.0005616626003757119
38606,0.1328725516796112
38607,0.02157226949930191
38608,0.001914682099595666
38609,0.0048129078932106495
38610,0.9012890458106995
38611,0.023455601185560226
38612,0.0008871922618709505
38613,0.0021068197675049305
38614,0.28483277559280396
38615,0.039340853691101074
38616,0.07156094163656235
38617,0.05360575020313263
38618,0.004022439941763878
38619,0.014941378496587276
38620,0.008197266608476639
38621,0.00714528514072299
38622,0.01486427802592516
38623,0.019802838563919067
38624,0.013767166063189507
38625,0.058703381568193436
38626,0.0013608620502054691
38627,0.011809241957962513
38628,0.36707767844200134
38629,0.032457590103149414
38630,0.006029694341123104
38631,0.17855802178382874
38632,0.012836461886763573
38633,0.008568082936108112
38634,0.07969656586647034
38635,0.04396776854991913
38636,0.08658485859632492
38637,0.004583864007145166
38638,0.0007494406891055405
38639,0.002243096474558115
38640,0.9116617441177368
38641,0.0036043135914951563
38642,0.008813925087451935
38643,0.0650545209646225
38644,0.005131946410983801
38645,0.08819229155778885
38646,0.0071622938849031925
38647,0.007635269779711962
38648,0.004479589406400919
38649,0.04855700209736824
38650,0.007683516480028629
38651,0.14308476448059082
38652,0.001400632318109274
38653,0.04303031042218208
38654,0.005596645176410675
38655,0.9971893429756165
38656,0.005826545879244804
38657,0.9686468839645386
38658,0.02521161548793316
38659,0.0007095554610714316
38660,0.9919245839118958
38661,0.012276189401745796
38662,0.019379209727048874
38663,0.01358273159712553
38664,0.8830510377883911
38665,0.008798782713711262
38666,0.012071645818650723
38667,0.029929330572485924
38668,0.003941820003092289
38669,0.019475692883133888
38670,0.01590524986386299
38671,0.006183799356222153
38672,0.03964745253324509
38673,0.9779223203659058
38674,0.17235930263996124
38675,0.00233961152844131
38676,0.08859818428754807
38677,0.030198082327842712
38678,0.001480420003645122
38679,0.059500303119421005
38680,0.000546138733625412
38681,0.0006563815986737609
38682,0.0011928611202165484
38683,0.0006388339097611606
38684,0.0010527315316721797
38685,0.0014370073331519961
38686,0.009384620934724808
38687,0.003462627064436674
38688,0.00632018968462944
38689,0.00638166256248951
38690,0.008522259071469307
38691,0.06093805655837059
38692,0.014762225560843945
38693,0.009511468932032585
38694,0.0089718047529459
38695,0.0006816386594437063
38696,0.003941917326301336
38697,0.17936767637729645
38698,0.98997563123703
38699,0.11859554052352905
38700,0.06750684976577759
38701,0.01879274658858776
38702,0.9969306588172913
38703,0.01680270954966545
38704,0.022243408486247063
38705,0.000674193084705621
38706,0.014215808361768723
38707,0.059278711676597595
38708,0.10417765378952026
38709,0.26482823491096497
38710,0.0025784061290323734
38711,0.0011432976461946964
38712,0.021648090332746506
38713,0.03337143734097481
38714,0.002375629497691989
38715,0.015503560192883015
38716,0.0018312589963898063
38717,0.9662756323814392
38718,0.09754817932844162
38719,0.03443886339664459
38720,0.1271084100008011
38721,0.9456303119659424
38722,0.004524720832705498
38723,0.004786561708897352
38724,0.007998699322342873
38725,0.16444681584835052
38726,0.013184333220124245
38727,0.028979575261473656
38728,0.2794235050678253
38729,0.008297991938889027
38730,0.0008225026540458202
38731,0.05011774227023125
38732,0.0015097534051164985
38733,0.002617648569867015
38734,0.004850937984883785
38735,0.011691334657371044
38736,0.00466673681512475
38737,0.957503616809845
38738,0.9637811779975891
38739,0.0019758353009819984
38740,0.05091319605708122
38741,0.18119272589683533
38742,0.9754776954650879
38743,0.01945621520280838
38744,0.013879915699362755
38745,0.07628543674945831
38746,0.004552382510155439
38747,0.017701467499136925
38748,0.0014867243589833379
38749,0.008953461423516273
38750,0.018257850781083107
38751,0.9988794922828674
38752,0.05225462093949318
38753,0.015680912882089615
38754,0.061310093849897385
38755,0.0008340687490999699
38756,0.4066641926765442
38757,0.07347115129232407
38758,0.0160114374011755
38759,0.02872619591653347
38760,0.00118810695130378
38761,0.0064827026799321175
38762,0.20745112001895905
38763,0.014001762494444847
38764,0.02503824047744274
38765,0.046148959547281265
38766,0.04651414602994919
38767,0.9865258932113647
38768,0.8899794220924377
38769,0.014602475799620152
38770,0.004042798187583685
38771,0.057928767055273056
38772,0.07166008651256561
38773,0.014579789713025093
38774,0.004581871442496777
38775,0.08467813581228256
38776,0.030281635001301765
38777,0.0019216430373489857
38778,0.022248826920986176
38779,0.15698517858982086
38780,0.016339430585503578
38781,0.9866223931312561
38782,0.01986069045960903
38783,0.04205061122775078
38784,0.008957071229815483
38785,0.003857627511024475
38786,0.0800333097577095
38787,0.043801408261060715
38788,0.009889057837426662
38789,0.007290378678590059
38790,0.040167730301618576
38791,0.021008415147662163
38792,0.001522753620520234
38793,0.9461240172386169
38794,0.016445599496364594
38795,0.007212396245449781
38796,0.0009876845870167017
38797,0.006900481879711151
38798,0.12806221842765808
38799,0.039704229682683945
38800,0.023976989090442657
38801,0.15855301916599274
38802,0.31676024198532104
38803,0.029227240011096
38804,0.0248156376183033
38805,0.9426789879798889
38806,0.18391738831996918
38807,0.005868806503713131
38808,0.09886135905981064
38809,0.00047332345275208354
38810,0.0023572619538754225
38811,0.013222399167716503
38812,0.8857302069664001
38813,0.03899987041950226
38814,0.06557342410087585
38815,0.012916337698698044
38816,0.14881934225559235
38817,0.002254738472402096
38818,0.03179421275854111
38819,0.039789166301488876
38820,0.765594482421875
38821,0.014348429627716541
38822,0.03766581416130066
38823,0.03228742256760597
38824,0.03339185565710068
38825,0.9152460694313049
38826,0.004179262090474367
38827,0.0298481248319149
38828,0.0006797480164095759
38829,0.020836113020777702
38830,0.16825184226036072
38831,0.016296330839395523
38832,0.006030926015228033
38833,0.9043729305267334
38834,0.005843078717589378
38835,0.15868787467479706
38836,0.01940234750509262
38837,0.020984966307878494
38838,0.0285511277616024
38839,0.03169901296496391
38840,0.3499874472618103
38841,0.19717101752758026
38842,0.5544177889823914
38843,0.013041525147855282
38844,0.004356855992227793
38845,0.028798146173357964
38846,0.0057700639590620995
38847,0.010905896313488483
38848,0.005186759866774082
38849,0.019326085224747658
38850,0.018784549087285995
38851,0.9987685084342957
38852,0.003693855134770274
38853,0.0013592693721875548
38854,0.9899517893791199
38855,0.0616602748632431
38856,0.03817010670900345
38857,0.032153476029634476
38858,0.022809842601418495
38859,0.05530267953872681
38860,0.0013121969532221556
38861,0.0033582074102014303
38862,0.01788558065891266
38863,0.002237988170236349
38864,0.008625637739896774
38865,0.012583846226334572
38866,0.0021317251957952976
38867,0.03220772743225098
38868,0.003656236920505762
38869,0.005085177719593048
38870,0.009472622536122799
38871,0.12685784697532654
38872,0.02375984564423561
38873,0.012841912917792797
38874,0.0042633856646716595
38875,0.009120279923081398
38876,0.00031916494481265545
38877,0.01957496628165245
38878,0.13622967898845673
38879,0.00423566997051239
38880,0.004629845265299082
38881,0.10115977376699448
38882,0.0029387802351266146
38883,0.039168644696474075
38884,0.258820503950119
38885,0.010338676162064075
38886,0.020078618079423904
38887,0.06426018476486206
38888,0.00472826836630702
38889,0.01788564771413803
38890,0.01918770559132099
38891,0.03594184294342995
38892,0.0112012242898345
38893,0.16601580381393433
38894,0.005875576287508011
38895,0.010751912370324135
38896,0.07662514597177505
38897,0.9223198890686035
38898,0.009710879065096378
38899,0.010315462946891785
38900,0.015847235918045044
38901,0.06651540100574493
38902,0.00028831325471401215
38903,0.3026006817817688
38904,0.037284091114997864
38905,0.03150186687707901
38906,0.42420056462287903
38907,0.008693375624716282
38908,0.10008516907691956
38909,0.005555680952966213
38910,0.004570079501718283
38911,0.0455205962061882
38912,0.006700447760522366
38913,0.002526139374822378
38914,0.13790066540241241
38915,0.008409485220909119
38916,0.0020426996052265167
38917,0.012401619926095009
38918,0.003113100305199623
38919,0.0042273602448403835
38920,0.0743241235613823
38921,0.10016688704490662
38922,0.0017602132866159081
38923,0.9013340473175049
38924,0.04959236830472946
38925,0.07096392661333084
38926,0.006966467015445232
38927,0.009495619684457779
38928,0.08484456688165665
38929,0.02412988431751728
38930,0.004080817103385925
38931,0.015524578280746937
38932,0.003285094862803817
38933,0.026279810816049576
38934,0.001365536474622786
38935,0.09392985701560974
38936,0.020478973165154457
38937,0.0025300737470388412
38938,0.2919746935367584
38939,0.004108026623725891
38940,0.9965864419937134
38941,0.0006130235851742327
38942,0.05085998773574829
38943,0.054011762142181396
38944,0.9651057124137878
38945,0.05542309209704399
38946,0.13183581829071045
38947,0.0019025610527023673
38948,0.17162586748600006
38949,0.051937203854322433
38950,0.017726100981235504
38951,0.9811997413635254
38952,0.05435194447636604
38953,0.1554642915725708
38954,0.01645292155444622
38955,0.010460978373885155
38956,0.07287436723709106
38957,0.003441099775955081
38958,0.011761542409658432
38959,0.004171351436525583
38960,0.0634714737534523
38961,0.9926952123641968
38962,0.0030589040834456682
38963,0.0022919124457985163
38964,0.0011907847365364432
38965,0.004299620632082224
38966,0.022214559838175774
38967,0.03331789746880531
38968,0.11086790263652802
38969,0.004997734446078539
38970,0.07585199177265167
38971,0.0009965948993340135
38972,0.01456241961568594
38973,0.003647996811196208
38974,0.1219363734126091
38975,0.006482926197350025
38976,0.03311798349022865
38977,0.034699831157922745
38978,0.013517382554709911
38979,0.007275120355188847
